0.92115938148776	0.9183454464326742	0.07411195003618976	0.5814289064085146	0.30959351041440486	0.8066884660781655	0.43984006289413635	0.04972318580091817	0.098731381984412	0.8007622347981955	0.3044883501247646	0.24130828178163666	0.5919863800482069	0.5214219682729228	21.733109390317434	
0.4974227563579867	0.15433850519417203	0.57682273376612	0.6845045760908529	0.4332071968529231	0.5329605311736354	0.2130280147871001	0.034684277927455986	0.024179983268386884	0.5710973318686579	0.8046230871230514	0.1730744162765384	0.42712258351397625	0.4717859448369893	25.99569686503157	
0.6221881799811685	0.7434501575212873	0.5139432998800776	0.507118691683294	0.8339848496803772	0.5601299919264112	0.86352610570696	0.9826273764733926	0.77710604352512	0.9099686655476061	0.7603704232784356	0.29998824554849457	0.253986908477817	0.44157792949691677	18.52615092293809	
0.15537497341966466	0.13321538763357854	0.27496173689829795	0.7668056453792741	0.7950946723838163	0.5860483683189498	0.6841530103536609	0.1426677141777989	0.7580268593595318	0.08202995138342606	0.40383070524262454	0.37634175937259007	0.4499589578905556	0.6538079314231529	22.34522088960535	
0.6114812530213047	0.40149480979844676	0.705137016705072	0.24448484492111378	0.02417730817973851	0.8111322845065817	0.015990325562513008	0.6113779580299853	0.6064408002249186	3.187150082154533E-4	0.07137448467561247	0.4313411327762786	0.4406437493636879	0.47153512799945363	25.622680019934425	
0.7217716421776089	0.24683939778377006	0.20309217650473788	0.28610233407860775	0.2096131460600309	0.9632557734183967	0.6742908337233445	0.6070128396157062	0.003866406191494809	0.7104492718644916	0.9784873220138222	0.7716786122668297	0.860254447651701	0.0153718775652123	19.689089539259662	
0.7954463249170981	0.35751569750374323	0.7919531159506176	0.39759145775633564	0.6165056660592232	0.25895107485893	0.480337421070436	0.6958565988643682	0.22731785643941038	0.8813510109781311	0.2813252147777191	0.6613783421295047	0.9912825413704388	0.17553403356751762	20.274220517001844	
0.39009271806110957	0.6122931181838392	0.18052592303262982	0.3859460374612952	0.9154132320245484	0.23380967827368593	0.5553861158117074	0.06623921116097964	0.5845967522351551	0.9298328139430305	0.6287136748756476	0.12790979855984563	0.5509848786445051	0.48439460081664854	24.362629561669134	
0.5678990517823105	0.43081477896719067	0.30818199824295067	0.17501396796143343	0.48538967450214543	0.6988007529060641	0.02867985794102379	0.8951436184540844	0.9475612860882763	0.3493429695327691	0.7392601587414799	0.28915325571889283	0.8921596311148622	0.16300608012632112	21.195350659304133	
0.6215352170996437	0.38083615744455745	0.7861299989686198	0.5867026837639656	0.38321404897959965	0.6852161395363803	0.7785038310421705	0.8641391982908282	0.08415781389505617	0.3334703648369697	0.807113247015898	0.11750339639127028	0.021014469781050038	0.3120726743416484	20.88768448214617	
0.10325583941913774	0.9663614256686871	0.2751998955444317	0.5198014221872403	0.30503326161899225	0.2628963394995687	0.3112186265526935	0.9800446135606622	0.43793954201665175	0.0470344016920613	0.5757942374384467	0.2108741772113557	0.35037579081034764	0.8806694542304488	23.113006983575797	
0.3930060298219934	0.45165049616253516	0.8021199905420727	0.30710920030517075	0.5766049057765352	0.17245703703548232	0.2953818661251908	0.3000323213664863	0.08790827846902438	0.051454535343642194	0.9109248446635129	0.21565841532581087	0.7561500843872097	0.39528258031301045	22.814365386628985	
0.865837902968381	0.9424972107268227	0.5478888921250236	0.7989258930210892	0.244892507380556	0.654957873701414	0.1230531266175201	0.6940018989244481	0.37402074706441224	0.8202626016448962	0.44742963115568024	0.3182144362926913	0.6023029199790698	0.8825235633833578	18.93678519707654	
0.04487795219753188	0.5537584618061587	0.8379536276402852	0.3535053964140248	0.06727918012852663	0.02874913535054946	0.04414789550388798	0.8765106179660549	0.7362053150423398	0.8532876399059334	0.042129577762705095	0.19798811191647636	0.8675209088541113	0.37056563858962865	20.762457622995665	
0.39189654720508205	0.8808802651894934	0.12860600974343472	0.34344873534325326	0.8248581707206123	0.024387159563017624	0.39761559435089777	0.06826901303507604	0.6882124897259221	0.21674112696634662	0.09516722233697539	0.010095080077529128	0.12739212542392286	0.44074868502309017	23.89108615496061	
0.6410755421520894	0.6875379101582002	0.28077895808411557	0.6762710090003191	0.2522284283769074	0.7001889354034637	0.589990069293742	0.49947805552086333	0.14242632558044654	0.988076733800715	0.43938811243248943	0.06562567941555753	0.8109829917464193	0.6400672120622404	22.355382406481468	
0.7300714677225408	0.4802692054069938	0.5141122461331736	0.8269214369778212	0.666450710903607	0.7132404987923107	0.20160177037812865	0.7247642579999447	0.9876199713266597	0.8903803673655941	0.17100211358255124	0.6160059638639823	0.1110824110739067	0.009931527688537334	20.367447593951386	
0.4425348599647465	0.7072982327508229	0.17299186807246092	0.8736619901843081	0.39015114346058544	0.5878949115779055	0.7469230686163666	0.29720213050483957	0.4776478786881615	0.666826801386723	0.10228524329798316	0.4697435865138334	0.043475637588576865	0.37358909279445507	23.71722708039361	
0.2238451074127673	0.6701613962986138	0.9538489911039172	0.38457900228644737	0.4554266613712905	0.41478540840233535	0.6009963421774274	0.6463100580877497	0.5537073818486227	0.5114607008786041	0.16186285814218604	0.5064690142157849	0.1421312029753653	0.4252012246445175	25.60958033285582	
0.2523070821043637	0.8351698194489157	0.04031067261707533	0.8226543955096222	0.11280777841743961	0.6212985354109183	0.7108924109904192	0.1557588055359458	0.24392457334247397	0.1626321989611963	0.11371097598450486	0.6693913414393889	0.9732323791712714	0.633453492705394	21.016317389940205	
0.5861582695361138	0.2734637706742057	0.7801759748958355	0.5096718876136966	0.9790471823295639	0.3068429999057819	0.3312680549853475	0.05900196475670516	0.1688493742637932	0.3386336363654867	0.08528019397533837	0.8625373327626592	0.24003899843458387	0.8017747595835398	21.457233397310375	
0.016553192213975443	0.12409891075280377	0.08537570903386371	0.43456794924617026	0.47427930460230605	0.3450242172243858	0.90731150817539	0.21766650170135116	0.4465858913633265	0.7946045812040129	0.12030817961784235	0.7372208583902792	0.5304763839476621	0.09016513441863849	23.987778919013728	
0.45170279978317374	0.6792887048087679	0.7221609198929996	0.1158222990582014	0.617861267406145	0.46628236268965184	0.7370358360210998	0.45524217039256987	0.8127105849378844	0.8831404843046441	0.9445475108094121	0.49126227167785674	0.38734278239778286	0.9090745783271188	19.80166031591635	
0.16040266348019716	0.3340284665305958	0.5222343794278187	0.8701555781338952	0.4770640897039946	0.7793374869953664	0.39772738392684126	0.45866910666735017	0.03319674972335396	0.5701650341960036	0.35376914828312933	0.12708271101718216	0.12370632953883909	0.33689801910901596	24.71342503063321	
0.7965096472362342	0.8576319144408816	0.3342385896847495	0.7255790664730623	0.15720709687664047	0.3329464901813475	0.44748445937058157	0.388509893493563	0.037993411408833944	0.08880187360120806	0.7133624793411352	0.7078499362990428	0.7894034885479471	0.3169951829988198	20.34823465807846	
0.7011265019866543	0.35038488924195965	0.15617319421705	0.6045092013671017	0.35867369920620884	0.010429416727558039	0.3006628051657396	0.04454144754742828	0.09280344860107359	0.987867465764985	0.4673642380376022	0.8356401787980419	0.6539057092729642	0.5696218432260511	23.807848909079013	
0.7873017197801979	0.6971024931587141	0.35953250169151363	0.535385034903167	0.23773742687797905	0.1719542766562021	0.7235337640198919	0.49223101451916373	0.5704449370100719	0.16324574941675973	0.870915012523025	0.15776792233994996	0.10091505006545953	0.8550599402430158	21.115052159185673	
0.21330092768852404	0.15777981265113583	0.6112100648424914	0.5065463493122696	0.735864998570985	0.38184512751177535	0.26078400282247627	0.4754552886236322	0.9038132337243255	0.4492086756772915	0.3224381322836677	0.22706275088308436	0.6349846662229647	0.3772222780580987	24.024113980882817	
0.7646824514332634	0.015040166191800597	0.004859767422746297	0.11595956675943819	0.18712550675659378	0.3827365124732165	0.3512431294459045	0.21514794016107341	0.38211630735640756	0.6265054071077238	0.22811402079166654	0.5233512377991071	0.8437139374426169	0.8871228365142343	22.716610520877943	
0.22161469764421637	0.4843745392568919	0.8741617242527596	0.5910060113317377	0.9858730660818531	0.2921523494270738	0.5483946349251824	0.5498577404988898	0.9823327818341764	0.89292020893071	0.688709910129261	0.14552410023693896	0.31349038290659437	0.5822585956603765	21.605736587316404	
0.1745828078588174	0.6762685073037195	0.7304157998108043	0.7346376958172728	0.36671043131524017	0.12132808975329923	0.36315887795155244	0.024379940559854374	0.15971881289081447	0.29253320647528813	0.9741213604005927	0.34949675007787695	0.1945693079223143	0.5849344482152845	23.032291116099216	
0.5667001929663229	0.5536447037952887	0.059552360910423485	0.31279599079087006	0.9949847871013179	0.9564859728135957	0.8878582190654806	0.9229779031708135	0.8150167729835124	0.6490259244483381	0.6200655856757253	0.2146440863681064	0.9940985815772583	0.48804079585456217	19.80551807425977	
0.3414908418250522	0.062396814500862874	0.25186242537837666	0.7324971497422812	0.527191917081896	0.039352860259468825	0.7452886265407341	0.30490331941607507	0.7315228731950221	0.7673396451627762	0.5295884899153419	0.7318232344909502	0.2444862000425838	0.7833052935880004	20.67418373416517	
0.7278437657411966	0.9203206905119052	0.5037318111515722	0.20419879242117012	0.624520836304389	0.06089272426116499	0.5989031726114635	0.49699195358751935	0.9614547766596155	0.11248812759517701	0.03413266410770188	0.21617825477187724	0.5596248168642061	0.521497996636916	24.147417751466442	
0.024839602754657242	0.657997710647373	0.016019127760237728	0.054142655919011795	0.9965860597684645	0.9988012111583042	0.6321139049051484	0.8804693983034797	0.626597279357475	0.6343816886056962	0.9189676625573318	0.3382142178808555	0.7226548555975608	0.11776365240951803	21.095161989153468	
0.9936585578330455	0.12606960449378002	0.46942243254764393	0.30485638891745825	0.9327695054914444	0.028439902467708555	0.08886552074410192	0.06054065558950028	0.6808512069502466	0.6575544906692419	0.759278071113324	0.1521724247871895	0.42527147343381877	0.11384806982489126	23.19801343823645	
0.7165305630036435	0.7631512251200445	0.44358406941713835	0.9118068696373208	0.8215055497055589	0.39611514116879676	0.30552822075826924	0.9960180778126589	0.5192882632117249	0.8034880902010604	0.9689956768999446	0.1809490636029908	0.0385315332284919	0.9825192065450713	18.32761763331265	
0.7477792453369735	0.8880223642215588	0.8835158490829822	0.20261868786456572	0.34864264500468756	0.6248408059174032	0.15677655934828882	0.4947075045433631	0.17622927397212118	0.25395680757767936	0.016772586960905556	0.02546366903206343	0.8865525109678972	0.7323686580878384	20.362624638011596	
0.6229215974920961	0.3037607167738293	0.7332880428611672	0.6679656657232683	0.24942890113957106	0.22225897064707112	0.5958145138812334	0.7354332058441629	0.859688708410426	0.5240236194729261	0.7039257457384714	0.7216675589962541	0.32463758944048193	0.40220797751701587	20.909491859831775	
0.9813639735572565	0.7295401378695278	0.6412921356190746	0.5902544629868098	0.6188005899741679	0.8588884172145351	0.9618038034993938	0.4807296455729059	0.9566168815431872	0.5049017615631637	0.9787160296515114	0.5228237174476387	0.00881444270039955	0.26660782003566974	20.713041947182077	
0.2287097059840678	0.3917093709513152	0.991610785072989	0.34195488807965657	0.17497515878958603	0.1973682780059569	0.0337530295975047	0.20102511928440836	0.5074501528228617	0.3061582605402545	0.8403083017931285	0.2752014696492038	0.960514695444785	0.185307629038991	22.677835344582203	
0.4576668099713236	0.3776513183332848	0.089335737348193	0.048687610745204446	0.4447194578110567	0.5792783163040048	0.8689054393084625	0.9816279489393321	0.693648893896661	0.3043330002711605	0.683919238960983	0.6532042873697907	0.8634992092535114	0.4811620142449706	22.14014514738689	
0.2629906931031498	0.6863406176509291	0.8906660878051722	0.6861148089361593	0.37730204418811353	0.249233805916795	0.3226760791133585	0.35241541022680356	0.671641114800462	0.4560212352167371	0.28509948644677263	0.2808465137775682	0.8248763666721668	0.720276991468495	20.717881289236953	
0.7361688134644581	0.8853817022392472	0.3472736354778383	0.2918355166473998	0.2896507497569005	0.8344408273470137	0.7136599606253528	0.8256065182631298	0.2937462959192775	0.007232731830558059	0.20429081883370048	0.9804581043200832	0.042270340997704436	0.9746885055723886	18.47310506000042	
0.7793792958479219	0.7269097967223489	0.9640882130046053	0.5357773916911259	0.5485969228966147	0.25429093888832155	0.38776408077231983	0.19253678785613026	0.9134574790610395	0.11118414296799373	0.01060147836208769	0.8309365873811031	0.2583468387823681	0.48738704364747887	21.158627700322704	
0.5147340027076646	0.2897373867763603	0.1450632249305429	0.3512907507371327	0.8676497072832661	0.9457909275902917	0.326084129781645	0.4934860429617206	0.720510170878722	0.921770434609774	0.5333771987844614	0.3955735571958914	0.9748512486747384	0.03110742535195432	21.503734779926862	
0.9224246511060126	0.2425679327987721	0.02672915419709787	0.11495057410304799	0.2552317289269178	0.32794933629648604	0.41710241776261026	0.9972515112586685	0.3914416084964555	0.5623311185045538	0.6182160786071402	0.8866213548424938	0.4232805160250922	0.7898751186285785	21.959260253282768	
0.4679821295358536	0.6873905144420208	0.8379087222866851	0.14100090258784304	0.32782579585021654	0.3473443089132421	0.4198541512073558	0.7055994427727182	0.38419406214767715	0.06589472609974523	0.21655739237836247	0.3978749070336305	0.6399001268933414	0.9139888895494269	22.537834387774012	
0.7816580927009953	0.0021035594587305306	0.04870264713207639	0.17584287933493592	0.0835044338629154	0.03801157566241753	0.93499677093681	0.5126295794114282	0.9204690840109877	0.26513866885372017	0.31021918701801954	0.8695373926811379	0.42000628619766833	0.35746780146986656	22.00531050976426	
0.9485466816348408	0.9001562702352562	0.21498644740141293	0.5227656922621631	0.11669438974785584	0.5659364867494276	0.18869634762735288	0.615492472664565	0.6660956877083979	0.4835044067546508	0.25899428783502476	0.5978038001237855	0.7904733448109222	0.5389089162520586	22.647819624268216	
0.5324612707034911	0.040081423544767625	0.12778703292432458	0.26541092958575396	0.30099104858314885	0.7205937580074476	0.04276956577506119	0.49021764452782246	0.7761127886363336	0.28330079999871705	0.8647407690821508	0.7956022939080913	0.1604426548271063	0.34348260305937417	22.00649411344228	
0.5751138484555424	0.41113891062885477	0.6410111392998429	0.3927844822315977	0.9399864758170328	0.2563211127217824	0.15581535118720158	0.3484355710429188	0.36543475566861816	0.9866226808179117	0.33279648526105043	0.6158123286345653	0.8166052781130876	0.061097008610718095	22.823258043137308	
