0.1361585128773966	0.06044214245996852	0.10165207590245957	0.16497666698457628	0.15334994161339016	0.17404683140412444	0.17437370344013234	0.035000125317951915	
0.22094066996648162	0.10528173224905575	0.20961085246497543	0.1304160523162354	0.10792261423925065	0.1719301001090747	0.01701962259130637	0.03687835606362031	
0.2004725824010843	0.06651677753179117	0.2554925781730465	0.10940274158666284	0.031104911172328293	0.1093286451480019	8.949650741014507E-4	0.22678679891298356	
0.2717992599444712	0.10676764517693824	0.15412355372440334	0.10006752023875706	0.01218744217925568	0.02484232322386566	0.25406057551954986	0.07615167999275885	
0.15327263020610307	0.2173336391852176	0.17774459839108286	0.19672330248439385	0.0777367159775526	0.017552293992348266	0.0633684634124286	0.09626835635087308	
0.09224222035192195	0.16032980967621066	0.1732986892000588	0.13750573348766607	0.14652979071299796	0.14329473736523798	0.09946574186939833	0.047333277336508287	
0.02753484690284499	0.03759012349572455	0.003512051506619537	0.30738134153378205	0.21798158080419489	0.048742111377308155	0.03221638466575694	0.32504155971376886	
0.1775122524979487	0.01623625183515717	0.1424423889073525	0.15587096747865797	0.09249666466090259	0.17426139798185786	0.1852129007879145	0.055967175850208814	
0.07730333068260917	0.1942698980303629	0.07298900935023367	0.20233845713668108	0.04090006768156673	0.13355724934249924	0.2108540381158651	0.06778794966018194	
0.04735923441919622	0.11239387689010844	0.05674336508476345	0.2815850490340154	0.03960380504169649	0.21724451747038143	0.18481684103393758	0.060253311025900994	
0.26345018483660154	0.029416267847982076	0.2385643944086465	0.2147456899335257	0.0037599376925030437	0.06828050145261784	0.12828796705037915	0.053495056777744195	
0.17780739286050037	0.27394868540630396	0.2539605945702111	0.002662584457637885	0.03084901126341818	0.158010525784971	0.07465119038531592	0.028110015271641395	
0.21928767273340857	0.01933647313181088	0.05682035499958474	0.2160444403599815	0.24373773846834518	0.12967286899321956	0.011823856078533425	0.10327659523511622	
0.11549384249791991	0.17296918604373368	0.25069785020773955	0.06498523420699583	0.06632027862082311	0.13830306596608405	0.0621689334550412	0.12906160900166258	
0.018259968857182975	0.21384208592885093	0.07092658295766639	0.1924496776527155	0.16451967552421048	0.19714020938237603	0.07345087821776289	0.06941092147923499	
0.2675482383415597	0.06629599512429453	0.14074731112577826	0.19763929157976357	0.023414003719575138	0.015804123208203086	0.05091538077538804	0.2376356561254376	
0.03579144620194199	0.19079331279831163	0.23904755420970702	0.2749018509342333	0.09064712344549153	0.005888761693187533	0.07364235936508803	0.08928759135203879	
0.12732665639752552	0.1552076448235581	0.09453313949339177	0.19601173343450998	0.06079181795422666	0.23333199713210984	0.131227493438871	0.0015695173258072571	
0.21494806351970283	0.11413016975204848	0.12032603388013861	0.011864631155690955	0.02006574459121204	0.13006412299450368	0.14899924347405438	0.23960199063264898	
0.06860307395568419	0.04044000033184998	0.10211159295139796	0.044448820130284145	0.2354890929729926	0.16229082607636772	0.22416110823848645	0.12245548534293683	
0.07939034628507728	0.2102633225232209	0.18956226326310008	0.1894784090592144	0.06481993550352916	0.12870895367769106	0.13038270734442178	0.007394062343745381	
0.007528928937825365	0.1772823700409625	0.1725016767876493	0.3107231296523683	0.04156436973708477	0.02288429445034435	0.16218300589627174	0.10533222449749381	
0.10060006419417271	0.01810152028496314	0.10391613023995477	0.24096019553202763	0.17871295512414817	0.11767752422801761	0.04483913900861325	0.19519247138810278	
0.05634087987568347	0.1116824404946846	0.2298590937333598	0.07656492527001094	0.2021859253970767	0.15477002700329884	0.05195251670388267	0.11664419152200292	
0.20073001601993207	0.21945385738985596	0.006752362688041935	0.013522898102474083	0.004005971365426975	0.18883143013063045	0.1493317804296523	0.2173716838739862	
0.15006114735145398	0.16214149131432376	0.15123389565201478	0.1506516760825785	0.1734458516568191	0.04170487179680605	0.08218985105123476	0.08857121509476885	
0.1725693132088168	0.10253047209895873	0.16425045314244366	0.03556763553098394	0.15744865157822882	0.12991252793118757	0.15477184097314411	0.08294910553623644	
0.1885930173832514	0.16432471835007487	0.16211254868707647	0.20237947054564007	0.0439817951245218	0.033491071320533056	0.20128454365650392	0.0038328349323985154	
0.254447427681229	0.2583794476802639	0.014841588829198282	0.16254948874319242	0.20620312666631022	0.06798212360408831	0.017819090157102112	0.017777706638615817	
0.18361408184126393	0.04464779091389361	0.06002219681267749	0.0826876259329394	0.12384062686967365	0.1767171345681902	0.1418969272007277	0.186573615860634	
0.16640001284861655	0.15758805149088773	0.13147047693948252	0.15768989852017637	0.125881035799583	0.0688605216767648	0.18487525532344062	0.0072347474010483435	
0.3895947929238245	0.10359348095700305	0.03902167850873977	0.06476048506664137	0.034275122262259775	0.04198845699209232	0.23420168027765334	0.09256430301178598	
0.2202658918468045	0.09432912081537383	0.07275190092601856	0.11920381311563837	0.15456057885961638	0.1394267007701682	0.19760222177238207	0.0018597718939980384	
0.09769185134031941	0.2279986512339151	0.18378461251266595	0.053044129592217985	0.28900242003290755	0.015150466840335256	0.02012606502365468	0.11320180342398413	
0.14345406020077944	0.15789800914009383	0.006486390769895284	0.04923781035725006	0.023091223831345254	0.25355856612860017	0.11283941808583019	0.25343452148620566	
0.17196852255493272	0.11374205845674276	0.078128681608187	0.1250704125556864	0.17601837487605362	0.022033883404241283	0.08595419652231555	0.22708387002184058	
0.12299453092195994	0.09796922030820134	0.1746276438658411	0.16238120028339756	0.09950374446391926	0.09061772329328957	0.17118409506980747	0.08072184179358387	
0.1252761588766184	0.012251160915440137	0.16259973507676323	0.08168685211983517	0.12989399841306074	0.0911092696732027	0.1686253617644519	0.22855746316062772	
0.20685565264976388	0.14751688392564163	0.10335029426085013	0.19644873835508547	0.0971110276576607	0.07073260732439475	0.09228157166970757	0.08570322415689575	
0.18652450032026402	0.05123564293369057	0.01567898138087263	0.19054770206867166	0.06995759248623036	0.1616221263192268	0.22922689102855454	0.09520656346248951	
0.2556907059619429	0.028395853407423958	0.004923465767849505	0.1487045104427628	0.08880713741186176	0.2016537557934182	0.2402881578118509	0.03153641340288989	
0.04598276945932941	0.03268432035210467	0.11000509741601869	0.35621989607883897	0.23073120885348614	0.0027698017547575005	0.06982143965775033	0.15178546642771423	
0.1812125654695451	0.15030983044163193	0.06996169694367263	0.16803143300197543	0.12220484706057234	0.19547442224879727	0.05309585045918535	0.059709354374620126	
0.2689529428942269	0.2564635017979573	0.005692307501238924	0.0522519538312916	0.053699636280721046	0.3336838741034691	0.01767980930900739	0.01157597428208772	
0.07480738121268367	0.048073667733872366	0.09804082313137596	0.2806410037917289	0.26079843980309125	0.09070489139094663	0.05834527044646152	0.08858852248983967	
0.17064748343377995	0.06505074264037392	0.17677322418120314	0.1568382673932156	0.17568870157579572	0.031020592141319484	0.16294325502949653	0.06103773360481586	
0.04367724315919695	0.07272575955127539	0.1302670862323298	0.2193585927190671	0.0784465385911408	0.14200663027514232	0.10468584576025	0.20883230371159786	
0.12411384333865831	0.1540868863376755	0.20208815434765373	0.007126748436314969	0.09726421442860485	0.120824143509002	0.15648438431158135	0.1380116252905092	
0.17027982069941763	0.09748890797791725	0.0743955644342221	0.13313060081960623	0.061732549487133734	0.17425099630467553	0.07757483872674088	0.21114672155028646	
0.14443518654438733	0.10081984944368715	0.07218880394261053	0.2544839153120488	0.05790693847024901	0.12467412617199004	0.09524960904962863	0.15024157106539832	
0.09666049714282776	0.24110683852368767	0.19754717620042234	0.00588830869946924	0.032358594398315475	0.10979913122621167	0.1670129851428537	0.1496264686662121	
0.18575794074838398	0.26265354274069935	0.021494012388618554	0.01740212040791893	0.08061454610710951	0.045924562486258924	0.26293861295973264	0.12321466216127815	
0.19927607240506676	0.18077150244020515	0.14553449771614296	0.11591572969471099	0.013005744532657692	0.07658615203468735	0.0541169259805296	0.21479337519599956	
0.18711905827401704	0.1729865790669706	0.1284966352323054	0.07125691808743123	0.028240162453784776	0.06318192907570432	0.1525400083385152	0.19617870947127142	
0.12077532885539238	0.23605921306659383	0.061584485906481454	0.13193893869324552	0.20939030851614412	0.21532804342767223	0.005196319670709204	0.019727361863761273	
0.21763188962228416	0.09656033839380425	0.13241540712859962	0.08314544635690854	0.09168512320824503	0.2527960678978175	0.09659461828656551	0.029171109105775504	
0.13587117669992518	0.20621975691712321	8.118804244609828E-4	0.002355763253249603	0.22625559404147746	0.15749829452473524	0.1329191036587991	0.13806843048022927	
0.07186338111206148	0.09256837422778366	0.25295569352077524	0.025894077853226307	0.015230968462273961	0.043041227056350016	0.24126729158337276	0.25717898618415663	
0.24219901099961924	0.03958298450139834	0.051655183322176286	0.15801619106377718	0.07103618455396621	0.2589860698222911	0.014991523274987748	0.1635328524617839	
0.13779145628583167	0.11875011772132925	0.2055965713528186	0.16119297542187447	0.15168244505144193	0.041476704205590006	0.17093920277219338	0.012570527188920752	
0.12094191729929711	0.09013873141504927	0.13907786507745398	0.15453621796937952	0.15021902983844465	0.07879460564295487	0.1324027278093461	0.1338889049480744	
0.01667899220813387	0.21117812696429228	0.03937192051703585	0.15361596065581623	0.027085805834273245	0.22861729889781227	0.1629127950100316	0.16053909991260476	
0.23856780869180733	0.08252379682035653	0.1923825705924714	0.09635902113292819	0.07460583390345664	0.13238829443679065	0.057532416788533505	0.12564025763365563	
0.1234899600018428	0.1849780997953504	0.06190851143666799	0.190203924530871	0.1795111339343613	0.03631840364566591	0.13660080659247942	0.08698916006276122	
0.11724987153452811	0.11400637086003054	0.045303259878492125	0.10543631424023325	0.1572946964752882	0.15048971203240952	0.18706372059834517	0.12315605438067301	
0.1084651506109528	0.17030523611018897	0.055665535988758105	0.20648430433489895	0.06273999367553977	0.10712424163373756	0.2363157023711321	0.05289983527479154	
0.021461410268950203	0.12390246492010548	0.041577684249436614	0.11113899301860422	0.13839382246767737	0.24013682989368806	0.1114740416658531	0.2119147535156849	
0.03938940626070259	0.011966737584895502	0.2176391139091779	0.17237456764181508	0.1669575836365044	0.10222630374510606	0.2044715152280833	0.08497477199371507	
0.10205848925491909	0.08860236177588793	0.03268800308591314	0.05196515024641154	0.2665410300345273	0.10737554749175837	0.1555907388488436	0.19517867926173896	
0.1532334872458867	0.05937457752280084	0.03263214792534606	0.16475245461155896	0.16050675529519587	0.11234018575503149	0.18476346586225567	0.13239692578192438	
0.12525598197480953	0.011652248308970365	0.027538779481548845	0.28770653384527656	0.24587866442194026	0.028823603924014167	0.2718341386138471	0.0013100494295932396	
0.14739415129664715	0.17755511774202593	0.1592749009395578	0.0751752698998702	0.14739141301177092	0.0478583025836868	0.14853729912757893	0.0968135453988624	
0.1371915410546076	0.011263891549027264	0.074916513600686	0.2747068581567518	0.12964752751628858	0.06384401025453004	0.1869116096773482	0.12151804819076042	
0.12286803330539384	0.016836012748654886	0.15649949515970263	0.22228698170587924	0.022576395380241632	0.045090736333108915	0.14919573817909434	0.26464660718792454	
0.18967815026799947	0.13253399187827603	0.0254322737516434	0.11335808190722206	0.04607266794437153	0.16800179457476358	0.14342518993262152	0.18149784974310237	
0.132393427936628	0.17287584769027212	0.019418934466476034	0.1791641039794559	0.18348141900476853	0.021303954572772916	0.18636241746134058	0.104999894888286	
0.20221238722524093	0.04208605404197167	0.20201787140034227	0.02419870251379999	0.164162750190896	0.2272260303374379	0.008412403290469729	0.12968380099984153	
0.18146214975994726	0.03069743440179398	0.2008923784538497	0.20356420873022815	0.10187200878872976	0.06325813908883146	0.11701951282706129	0.10123416794955833	
0.17218851771757865	0.06350827549520535	0.19170676770466347	0.02882182706901346	0.21806241143773059	0.02252063431160727	0.11317357502421455	0.19001799123998658	
0.2349675666482666	0.1388814739102245	0.11021109103960121	0.0857200086600115	0.11015537911952368	0.010038403094521628	0.24292292097495707	0.06710315655289377	
0.053728313622782145	0.004198580004775999	0.056269098096475616	0.14717541170117693	0.05949425847744913	0.3132443989794976	0.09144437798023781	0.2744455611376048	
0.3081855618508531	0.06157821476619025	0.17047320521794607	0.19317246810218835	0.056319376633008705	0.0026014690479332927	0.05026403518853066	0.15740566919334953	
0.08794045198213264	0.1499217440844486	0.20653695727613677	0.06410153952048482	0.11440453249671831	0.0529255787157621	0.22753626026058757	0.09663293566372928	
0.08539542836946612	0.10684092062494781	0.2262018100729126	0.2408116168174392	0.005199451646859588	0.15062258039211548	0.12557883032728098	0.059349361748978216	
0.09616231008060806	0.019688306041980623	0.0766438146123069	0.05444615621813414	0.14181505971084857	0.04260864240428689	0.2052581375332356	0.3633775733985993	
0.12401862022324349	0.16964486770243656	0.1389811338308715	0.15995398976482594	0.15495485929505975	0.10263125970908576	0.07693093073326263	0.07288433874121455	
0.18815505753794456	0.14774715549775616	0.180008083129837	0.027540952737494805	0.03862030889943996	0.16050936752270595	0.1440324213482915	0.11338665332653002	
0.2187684070488735	0.2333197809037456	0.09801665015540702	0.016911605462302838	0.021589339431816686	0.15092838811288975	0.10633671849104535	0.15412911039391924	
0.22401899473557566	0.2773629764241997	0.05943727899539876	0.07788186354057493	0.027384103772208488	0.11242262907045092	0.04839331599377846	0.17309883746781304	
0.13013622481221765	0.13547285907863363	0.26521129927800924	0.13566664156212369	0.24037623453528606	0.020100455743301045	0.01717501395991947	0.05586127103050917	
0.16134734088244315	0.17659727658142954	0.20648106915992537	0.22246922788430068	0.01753986946297141	0.05267250498173699	0.11534597615735165	0.0475467348898413	
0.037602278963225357	0.15350554469438216	0.08000195499934333	0.14897817453828568	0.2768662865783391	0.07903897740016332	0.16786121303238644	0.056145569793874535	
0.13160469872191177	0.0075128118674219905	0.21033778529733052	0.1195681068037953	0.0958539545544828	0.22428179544314467	0.11579425127208064	0.09504659603983216	
0.12346342763955327	0.1279408914671722	0.18530604970779352	0.12063719760810111	0.0814427398700899	0.07056239014835415	0.10499356926569958	0.18565373429323634	
0.006021599059774344	0.19491143376747053	0.21579004320428255	0.2011653841656757	0.018303535526522443	0.11290356884320664	0.026164669146836347	0.22473976628623146	
0.159160203117194	0.13934552859570723	0.1638967952049329	0.15576539413193577	0.1309880480262337	0.036528024412192266	0.0037601335304118166	0.21055587298139244	
0.04842601631710457	0.11925857647432035	0.1481439551011305	0.09214384037172041	0.1053604319807489	0.15067536929997508	0.11658788436712725	0.2194039260878731	
0.051579962208740664	0.1656693522193245	0.21442328005280448	0.00849481895068503	0.3299339672495087	0.1389240619140458	0.04683724861325593	0.044137308791634834	
0.05712342100181608	0.20510583197717794	0.06576193888966922	0.015202368719761116	0.11986774631813944	0.22364618915142737	0.16269483786504327	0.15059766607696548	
0.052647238289010606	0.15984305863068085	0.17797213825760827	0.14980546014587093	0.19494490392053843	0.10666889176995556	0.042687809796514466	0.11543049918982086	
0.06673291657478612	0.035617398250993054	0.38850600587532685	0.030681756094306213	0.10008508652313743	0.12093688445679736	0.2432295694856259	0.014210382739027368	
0.13990375722703954	0.06117805084584723	0.22533839086728005	0.06943305276362569	0.16344728766093197	0.16209258769812143	0.08816495241710436	0.09044192052004967	
0.10595562825002013	0.13765081069686405	0.1565056723440531	0.10598432197551483	0.2181299724243781	0.12015871149049244	0.1280816415481089	0.027533241270568484	
0.1676789864987905	0.2022411598276103	0.20353929938399828	0.07637281256893683	0.07647438915693225	0.07554278407628602	0.0354986957423068	0.16265187274513912	
0.04012499498873681	0.023218728238692723	0.08400818173038378	0.19912220066779265	0.23385278156153722	0.2623338341354921	0.11847942138168116	0.03885985729568363	
0.18961210457793276	0.12658820628179784	0.12785283353076385	0.20123411282702236	0.1578830027807987	0.054047784181842834	0.0753133993267533	0.06746855649308821	
0.17650990948812872	0.11541103435434275	0.13230451274267177	0.029511966259404557	0.17921268023960105	0.04670916857295962	0.2093139832850853	0.11102674505780612	
0.002216283853164854	0.029357209581667116	0.13319636725209638	0.20196579094888129	0.04038304300338123	0.29055780811353377	0.14961203727837435	0.152711459968901	
0.0735297279703591	0.11888620166901735	0.14822955862734843	0.17497854946871544	0.12703530238029115	0.1715449611705709	0.09660284744225821	0.08919285127143937	
0.08186416221707675	0.05799781949245066	0.0304741480680346	0.09716771683464125	0.03694414147776884	0.25072160920578523	0.16908003067608587	0.2757503720281569	
0.1882536048505528	0.16882797757018125	0.061470560783462455	0.16553777340177278	0.020330387545537787	0.04315821575700131	0.17827858465111462	0.1741428954403769	
0.16332977528341758	0.20481829821766281	0.07163595176892819	0.061405152190648654	0.059844720567741656	0.0756615959039686	0.19465249893363604	0.16865200713399625	
0.05637653248704528	0.06053697306865241	0.2529432482568412	0.05697326120038295	0.26696020085447564	0.09056474711680267	0.07108432197302027	0.14456071504277934	
0.01869171964559238	0.18037315118637745	0.14835599835069363	0.19756125922627704	0.11624170986379877	0.08099679183666389	0.20236809680920007	0.055411273081396685	
0.1085097740123846	0.023221783352471496	0.17222105794171144	0.17939908835135496	0.13212125942265185	0.14504697784098505	0.0599785879404916	0.17950147113794906	
0.18627168587026505	0.15222021756635076	0.02043611912818731	0.03724668649873656	0.1881026793365884	0.2100528583648621	0.052124432012481306	0.15354532122252845	
0.044950481284201524	0.1702107676562522	0.12821374442581107	0.04542046110799882	0.14273992521787446	0.21246304643885328	0.14091598339647518	0.11508559047253332	
0.2262040974149607	0.29877866444156126	0.15217813755445492	0.013888819724085998	0.03876864716717478	0.07170509998355314	0.12879050815996768	0.06968602555424157	
0.0627459882716577	0.10805314138445016	0.20702826637004215	0.18658263407196118	0.2380707464330785	0.04634895571132193	0.052310241677409684	0.09886002608007873	
0.1160494525715991	0.21318157155441847	0.21583660634512292	0.16571784573863202	0.053362204850915	0.09857332477461568	0.005013564316746001	0.1322654298479508	
0.18928829713600853	0.19378291658982336	0.05588139192690713	0.09858467301878052	0.10047105833029188	0.20752544458287353	0.13969912006213114	0.014767098353183872	
0.0882651921228014	0.12782683725330227	0.13570275536118173	0.12043345367611204	0.11921305528190726	0.12687606232715362	0.16259184549024414	0.11909079848729755	
0.10826173899852874	0.03969124841808626	0.1781086895812598	0.08108922854388126	0.15538970894483592	0.07484016663746705	0.1874966846689344	0.17512253420700644	
0.16490593361039008	0.1978318837809519	0.1761075769534462	0.010097387039208398	0.08631565604365089	0.15282662838289637	0.206225927463711	0.005689006725744991	
0.20969683516327592	0.1425494912066265	0.01900545091507672	0.15888095255270962	0.14701157218646965	0.17122997215718463	0.08635323492504744	0.06527249089360955	

